"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-2.22038061096946,10.003658007612,-45.4406101918905,0,0,791.333766766322,"ECT2|1894","DOWN"
-1.87158196300876,8.28519496058917,-45.6501654830331,0,0,797.173124288583,"EFNA4|1945","DOWN"
-4.73001126272613,6.26549213905025,-47.9223636018572,0,0,860.841420500227,"EGFL6|25975","DOWN"
-6.68730738199996,8.85116770090154,-58.5654515012789,0,0,1163.79965758715,"EHF|26298","DOWN"
-1.70946866253891,11.5844601364554,-43.683435777544,0,0,742.621919953066,"ENAH|55740","DOWN"
-5.05713155216086,5.949434740969,-52.8334334153655,0,0,1000.06419977317,"ENTPD3|956","DOWN"
-5.44265970081808,7.9433679238737,-88.7004855009663,0,0,1994.54183420587,"EPB41L4B|54566","DOWN"
-3.18016454592039,8.19439641254545,-58.8051372424188,0,0,1170.64929620765,"EPHA1|2041","DOWN"
-3.59854533839026,9.39331894170227,-53.9498894128164,0,0,1031.9062901406,"EPHB3|2049","DOWN"
-6.58862596847218,7.72639559142852,-72.1854831979581,0,0,1549.08979474792,"EPN3|55040","DOWN"
-3.34100227340302,8.49515726311566,-44.7972586117211,0,0,773.445006305024,"EPS8L1|54869","DOWN"
-3.01846529891369,6.67704733676682,-49.99871006004,0,0,919.489695455169,"ERCC6L|54821","DOWN"
-8.45604880888925,10.0972663090022,-132.130784661915,0,0,3009.48487414224,"ESRP1|54845","DOWN"
-1.85269656734969,9.97119229647169,-50.8355447055378,0,0,943.2252323254,"ESRP2|80004","DOWN"
-5.11573286207082,7.43179189989043,-50.1100904182331,0,0,922.64593963704,"ETV4|2118","DOWN"
-3.04444300967983,7.40970250342369,-47.7134113142333,0,0,854.961865920809,"EXO1|9156","DOWN"
-2.42330635785775,9.24294964397332,-46.5315580029846,0,0,821.796888141101,"FAM108C1|58489","DOWN"
-5.97638165060403,5.85172786605304,-54.2353804748045,0,0,1040.05538229839,"FAM83E|54854","DOWN"
-2.8767350394174,7.10753181389536,-44.169010731113,0,0,756.035360254026,"FAM83G|644815","DOWN"
-2.30214179852,8.41007479836978,-53.2721278662731,0,0,1012.57059393096,"FANCD2|2177","DOWN"
-3.00709452523347,12.4344498752469,-50.5596768302935,0,0,935.39526890379,"FASN|2194","DOWN"
-2.96899263085125,11.3041140406704,-45.2305227862657,0,0,785.485676012691,"FBLN1|2192","DOWN"
-2.40169191958825,8.30029529662761,-49.9939173235637,0,0,919.353902017328,"FHDC1|85462","DOWN"
-1.24841438103625,10.0049246961406,-44.4507846115092,0,0,763.836237319766,"FLAD1|80308","DOWN"
-7.95044638479462,8.75607983572443,-61.0101370691192,0,0,1233.61188223016,"FOXA1|3169","DOWN"
-1.19334213695281,10.5840571844266,-48.0021414405778,0,0,863.087417725944,"FOXK2|3607","DOWN"
-4.38267624316021,6.90373795598018,-53.6941923192882,0,0,1024.60974670473,"FUT2|2524","DOWN"
-7.73878083067686,9.93241577923101,-69.9851694862562,0,0,1487.65756065741,"FXYD3|5349","DOWN"
-2.00817835860889,10.3831510729962,-58.106200829576,0,0,1150.67357430269,"GGCT|79017","DOWN"
-1.44538727772168,10.5621666744889,-55.8171992036942,0,0,1085.24143784705,"GNL3|26354","DOWN"
-5.24982371847562,10.2608946969234,-57.8811673287035,0,0,1144.24110094745,"GPRC5A|9052","DOWN"
-3.82715633939397,8.68869986189964,-60.623197915977,0,0,1222.57153333519,"GRHL1|29841","DOWN"
-8.04752454921978,8.97939084303693,-98.1239801296303,0,0,2234.36968519177,"GRHL2|79977","DOWN"
-3.25621501074956,11.2409176678123,-55.492756987647,0,0,1075.96973641852,"HMGA1|3159","DOWN"
-3.05263003017058,10.4596642651452,-50.5446434976383,0,0,934.968725064936,"HMGB3|3149","DOWN"
-7.08889863590473,8.34501397681314,-103.963948281893,0,0,2377.43765171035,"IGSF9|57549","DOWN"
-5.66869509862479,6.41009976271243,-56.9750397190876,0,0,1118.33769099432,"IL20RA|53832","DOWN"
-1.50247334560658,9.31027010605583,-52.0484067567348,0,0,977.705459446105,"INTS7|25896","DOWN"
-3.39512946352969,9.61942713181073,-48.2051952911274,0,0,868.806918853544,"IRF6|3664","DOWN"
-1.08845283311811,10.8184561270633,-43.6215636486888,0,0,740.915544934514,"KDM1A|23028","DOWN"
-1.89445240805357,11.8266632148569,-50.2740800136672,0,0,927.294666412372,"KIAA1522|57648","DOWN"
-2.31546933510999,9.23659543320998,-45.877827267395,0,0,803.523746516196,"KIF11|3832","DOWN"
-2.96421381892109,7.32138722365633,-43.7296163267481,0,0,743.895950005327,"KIF14|9928","DOWN"
-3.17823021826518,7.20486008672283,-50.5149942207256,0,0,934.127525586441,"KIF15|56992","DOWN"
-2.76299903244043,8.63857490576675,-49.4565932805902,0,0,904.141123281528,"KIF23|9493","DOWN"
-2.95548440465308,8.69200144293922,-46.3698207710687,0,0,817.270979305823,"KIF2C|11004","DOWN"
-2.61863214507796,8.5464345113414,-43.3451521799548,0,0,733.300232999495,"KIF4A|24137","DOWN"
-2.7916905063285,8.90012657905117,-49.4263983495571,0,0,903.286927361155,"KIFC1|3833","DOWN"
-3.55727451994656,6.42175748144941,-43.8234088280787,0,0,746.484581782207,"KLC3|147700","DOWN"
-2.16820753701759,11.2291873880971,-49.1714406434693,0,0,896.077370334451,"KPNA2|3838","DOWN"
-7.93791753418817,8.79883724304604,-50.9972758336383,0,0,947.817973673558,"KRT15|3866","DOWN"
-4.45156834801415,10.15431959784,-46.2899467552391,0,0,815.037053677377,"LAD1|3898","DOWN"
-5.38718116079978,8.61316334257176,-51.9651758407053,0,0,975.336668863595,"LYPD3|27076","DOWN"
-4.85873472159149,6.0457915912599,-47.3655398587385,0,0,845.183634781182,"LYPD6B|130576","DOWN"
-3.30857548840558,11.7909845718799,-44.9056645577156,0,0,776.455113054257,"MAL2|114569","DOWN"
-2.36920497675657,6.63695570841265,-47.7149552755574,0,0,855.005293594632,"MAP3K9|4293","DOWN"
-2.19938910914357,10.6635566871729,-46.1647495009718,0,0,811.537137651043,"MCM4|4173","DOWN"
-4.46892949721994,8.77643483877793,-60.9688114927455,0,0,1232.43296977733,"MFAP2|4237","DOWN"
-3.08425405259934,4.88370726393768,-48.129188260554,0,0,866.665515175012,"MFSD2B|388931","DOWN"
-2.48788415652659,8.97329890012664,-59.1450479834213,0,0,1180.36173603336,"MREG|55686","DOWN"
-4.25885271862,7.87310618690423,-56.3618295937159,0,0,1100.80825143528,"MST1R|4486","DOWN"
-1.88498961204666,10.5496008126423,-47.242521039604,0,0,841.728891420077,"MTHFD2|10797","DOWN"
-4.93890325784612,7.51642547222743,-47.8768122259374,0,0,859.559298068702,"MYB|4602","DOWN"
-3.76881263283349,9.56373125981614,-44.4234151251119,0,0,763.077975977765,"MYBL2|4605","DOWN"
-2.84186344017711,8.02053406205523,-48.2564783918805,0,0,870.252078924512,"NCAPH|23397","DOWN"
-3.5096519856998,8.14141998879948,-60.5086285472473,0,0,1219.3017660784,"NEK2|4751","DOWN"
-3.20070959060488,7.73646924513404,-51.0464719721016,0,0,949.215346032765,"NUF2|83540","DOWN"
-4.5204560708953,4.53942702298923,-49.3974206600097,0,0,902.467237291892,"OTX1|5013","DOWN"
-6.49765133754318,6.46388020623921,-119.638895875203,0,0,2740.66854216629,"OVOL2|58495","DOWN"
-2.00074328129781,9.5153970673206,-46.85358838828,0,0,830.817744958436,"PAFAH1B3|5050","DOWN"
-4.64830731340493,7.5254473214865,-69.4289083393995,0,0,1472.06386987867,"PAK6|56924","DOWN"
-1.30362653903464,12.1051524683259,-44.6976941409512,0,0,770.681933891597,"PARP1|142","DOWN"
-4.90947628124735,6.171109630094,-48.1007527060693,0,0,865.864526468743,"PAX9|5083","DOWN"
-4.03469390613836,8.34749924818605,-47.3233620670404,0,0,843.998964656126,"PDPN|10630","DOWN"
-6.4903991814625,7.73015946059891,-53.0976215657812,0,0,1007.59481315461,"PITX1|5307","DOWN"
-3.31022386975429,8.03318236563429,-51.1709261162915,0,0,952.751028996801,"PKMYT1|9088","DOWN"
-7.12911093458755,9.46916158221935,-92.8786122397214,0,0,2102.23342803096,"PKP3|11187","DOWN"
-4.95021680972991,5.67737220418259,-48.99247206306,0,0,891.019916242779,"PLA2G4F|255189","DOWN"
-3.02546189940782,8.82611966689959,-49.2297683567827,0,0,897.726245132713,"PLK1|5347","DOWN"
-2.40870761280832,7.45285779333884,-60.363689507628,0,0,1215.16475590155,"POC1A|25886","DOWN"
-2.48215719758197,6.40610155318876,-44.7136045969101,0,0,771.123375134819,"POLE2|5427","DOWN"
-3.92901864609562,5.58582775642532,-50.8019353805024,0,0,942.271027692649,"POU2F3|25833","DOWN"
-3.65741837712945,9.69733932654466,-51.172050317225,0,0,952.78297136536,"PPAP2C|8612","DOWN"
-1.50473308927514,7.68724842928529,-47.3576843876625,0,0,844.962979088935,"PPIL5|122769","DOWN"
-5.27492703019607,9.77910961999491,-54.2193322916235,0,0,1039.59723905437,"PROM2|150696","DOWN"
-2.43596178995546,5.33208319014484,-51.6280217545505,0,0,965.74486219417,"PRR19|284338","DOWN"
-3.52163763397527,6.81410986601742,-62.0151937432925,0,0,1262.26635649039,"PRRG2|5639","DOWN"
-6.7848246966786,6.73719034990431,-77.8863128731376,0,0,1706.18072819698,"PRSS22|64063","DOWN"
-1.31605601674164,11.050538496841,-45.7646516055789,0,0,800.365848961794,"PSME4|23198","DOWN"
-2.30995337043639,11.1406067441262,-47.1410436528483,0,0,838.880370897365,"PTK7|5754","DOWN"
-6.89502265910585,9.26643602944598,-94.7376129658665,0,0,2149.45611250869,"PVRL4|81607","DOWN"
-3.73344379608603,10.2604667117711,-68.0611699963373,0,0,1433.62136788073,"PYCR1|5831","DOWN"
-1.00531394387653,10.6269564434529,-44.0170478337142,0,0,751.833470629196,"PYGO2|90780","DOWN"
-8.2929022130889,9.57753545500928,-110.595199376367,0,0,2534.74832643183,"RAB25|57111","DOWN"
-2.93174853004141,7.46796012972682,-45.985196011953,0,0,806.521175272045,"RAC3|5881","DOWN"
-1.41393157052896,7.858490751634,-46.0971322082344,0,0,809.647710635486,"RAD18|56852","DOWN"
-1.43367525843152,11.2611568505458,-43.3852340265385,0,0,734.403709840161,"RANGAP1|5905","DOWN"
-1.89282732656173,9.77329680530356,-44.5921813928054,0,0,767.755407130182,"RCC1|1104","DOWN"
-2.88251894988929,8.53240202024778,-49.2194398500574,0,0,897.434245858576,"RECQL4|9401","DOWN"
-4.47100897488059,8.17570909911665,-49.1382589837049,0,0,895.139483328883,"RHOV|171177","DOWN"
-3.49918879503015,5.8600084486729,-49.2256715423991,0,0,897.610422188133,"RNF39|80352","DOWN"
-3.0985421979596,8.60054700475562,-48.5726899525828,0,0,879.168558776534,"RNF43|54894","DOWN"
-2.69144483294522,5.4132307557153,-43.836375306494,0,0,746.84256440894,"RPLP0P2|113157","DOWN"
-2.5129254817768,7.2226650811072,-45.555201670863,0,0,794.526169317141,"RTKN2|219790","DOWN"
-5.99507256170488,10.3252245161549,-58.7177978015182,0,0,1168.15343234864,"S100A14|57402","DOWN"
-6.19817885261057,7.48740101266785,-43.7555844558073,0,0,744.612514116479,"S100P|6286","DOWN"
-6.82035869502972,6.39621119357063,-54.3182309921023,0,0,1042.4207095781,"SDR16C5|195814","DOWN"
-7.36690492865472,6.80174820329183,-43.6661271012198,0,0,742.144498837504,"SERPINB5|5268","DOWN"
-6.03544207503096,10.362758581479,-50.9308894706903,0,0,945.932571357423,"SFN|2810","DOWN"
-2.90410805869194,7.70319402889783,-43.7487420938892,0,0,744.423695310892,"SGEF|26084","DOWN"
-2.94776182557369,5.98193731243458,-47.4624014062751,0,0,847.90497706808,"SGOL1|151648","DOWN"
-5.46205807770953,7.44973111993571,-86.5619102464809,0,0,1938.59688028847,"SIX4|51804","DOWN"
-3.35416756418877,7.72408790483621,-55.1130280366811,0,0,1065.12014603579,"SLC29A2|3177","DOWN"
-1.46519543550004,11.1861005227513,-55.6026112857208,0,0,1079.10891879116,"SMARCD2|6603","DOWN"
-4.4842218989039,9.20578070423042,-56.9390608223523,0,0,1117.30914893801,"SPTBN2|6712","DOWN"
-2.17897689666782,10.3295548635805,-46.007385738578,0,0,807.140836670094,"SQLE|6713","DOWN"
-1.36781641555807,10.4542211361853,-46.3770594863815,0,0,817.473471867703,"SRPK1|6732","DOWN"
-4.25781946028837,5.5062962228787,-48.5547647448178,0,0,878.662852212627,"ST6GALNAC5|81849","DOWN"
-2.16630269661506,8.07741690425397,-44.1340858261656,0,0,755.069335065934,"STIL|6491","DOWN"
-4.47579129132359,6.54662165768336,-49.2931799204604,0,0,899.51916466566,"STRA6|64220","DOWN"
-1.58432727798639,9.61302036775442,-46.6288868585243,0,0,824.521994037086,"STRBP|55342","DOWN"
-4.07480706927488,6.11857232056953,-56.9350694948631,0,0,1117.19504752572,"STYK1|55359","DOWN"
-4.59875388443496,6.45713644746673,-44.7160775085386,0,0,771.1919903433,"SULT2B1|6820","DOWN"
-4.9702383639314,8.67992761056028,-58.6856269228777,0,0,1167.23407267812,"SYT7|9066","DOWN"
-3.355476790519,8.77476460586964,-53.6840599485237,0,0,1024.32065406632,"SYTL1|84958","DOWN"
-4.71014999692014,11.6311833044214,-48.5695421961356,0,0,879.07975198323,"TACSTD2|4070","DOWN"
-4.50569690284261,5.37725368898482,-43.9329852996533,0,0,749.510665957638,"TBX1|6899","DOWN"
-5.00170123056982,8.80409286954345,-50.6340994676203,0,0,937.507105008373,"TFAP2A|7020","DOWN"
-7.08229536347823,8.27186833885399,-90.1531267938945,0,0,2032.2267216624,"TFAP2C|7022","DOWN"
-1.75660870524238,9.94411263726326,-43.3850394967662,0,0,734.398353657736,"TIMELESS|8914","DOWN"
-5.53987771461407,7.84937356037802,-54.2807557373844,0,0,1041.35079281955,"TJP3|27134","DOWN"
-5.96373333108109,7.54057300985695,-44.2439111622102,0,0,758.10776026317,"TMC5|79838","DOWN"
-3.94044637326537,9.53098836429555,-65.3360802804219,0,0,1356.64179438239,"TMEM30B|161291","DOWN"
-5.10186666932008,7.60519251100296,-65.674899227442,0,0,1366.23841771684,"TMPRSS13|84000","DOWN"
-5.94419405910107,7.88569007126935,-47.3544986296601,0,0,844.873494907353,"TNS4|84951","DOWN"
-2.89604560809062,10.9862590144282,-47.1494174425782,0,0,839.115383337355,"TOP2A|7153","DOWN"
-2.66259832956997,10.1548631585769,-43.884930698815,0,0,748.183340731516,"TPX2|22974","DOWN"
-1.12689553299035,11.2211293964178,-45.3482632021495,0,0,788.76239307687,"TRAF7|84231","DOWN"
-2.18685749186149,6.64821384371946,-49.8671336154183,0,0,915.762350906864,"TRAIP|10293","DOWN"
-2.63790450014855,11.1365494136101,-43.8411256290579,0,0,746.973719689665,"TSPAN13|27075","DOWN"
-3.03637466009923,7.71387540942063,-45.2423437181975,0,0,785.814564539008,"TTK|7272","DOWN"
-3.10515971304731,9.02626333824446,-44.3369145039947,0,0,760.68226870069,"UBE2C|11065","DOWN"
-2.96447233766867,8.24573164037117,-58.3539362414714,0,0,1157.75449277976,"UBE2T|29089","DOWN"
-1.1685746844493,10.6655382818514,-46.343692745625,0,0,816.540139968366,"UBQLN4|56893","DOWN"
-4.65038156211334,6.13945448937628,-43.6949192270842,0,0,742.93869264311,"VWA2|340706","DOWN"
-2.93855181262796,7.57524323277663,-47.196704572989,0,0,840.442656905233,"WDR62|284403","DOWN"
-5.03242734898988,7.46071140144711,-54.3628122855422,0,0,1043.69355233546,"WNK2|65268","DOWN"
-4.90282078644061,5.8871017032578,-58.2948839020022,0,0,1156.06667611709,"WNT2|7472","DOWN"
-6.36771903864309,7.69218428188471,-61.7209788814725,0,0,1253.88180464969,"WNT7B|7477","DOWN"
-4.68500424256913,5.9161317804082,-43.6905539500192,0,0,742.818273240706,"XDH|7498","DOWN"
-4.99881797145525,6.64437248178755,-45.8775394207596,0,0,803.515712692146,"ZNF750|79755","DOWN"
-1.67677595894556,8.71145180308776,-47.3095639981761,0,0,843.611453672791,"ZWILCH|55055","DOWN"
-1.18996480626888,9.39010152257688,-43.2733360983478,9.88131291682493e-324,2.96439387504748e-322,731.323783342225,"TRIM11|81559","DOWN"
-2.50612354538302,8.30170248913221,-43.2817143599855,9.88131291682493e-324,2.96439387504748e-322,731.55431565121,"UHRF1|29128","DOWN"
-1.41149934805662,10.7965057945064,-43.2543210244433,1.97626258336499e-323,5.87938118551083e-322,730.800618468596,"DNMT1|1786","DOWN"
-2.52593428706716,6.72133850514343,-43.1928399334188,7.90505033345994e-323,2.34187116128751e-321,729.109507440386,"ESCO2|157570","DOWN"
-3.08357981932347,7.80025483370627,-43.1772381321692,1.08694442085074e-322,3.2114266979681e-321,728.680465636917,"TROAP|10024","DOWN"
-2.46110650476945,8.60943944158899,-43.1711224455882,1.38338380835549e-322,4.0809822346487e-321,728.512298849113,"MST4|51765","DOWN"
-3.07033804501972,5.96060029638928,-43.1445333239285,2.76676761671098e-322,8.13726118700533e-321,727.781237270849,"HSD17B6|8630","DOWN"
-1.07721368459501,9.52309202144282,-43.1130641599615,6.32404026676796e-322,1.85472243448804e-320,726.916159716242,"MYCBP|26292","DOWN"
-4.60636786874782,6.53915428986667,-43.0281857646438,6.5414291509381e-321,1.91312099382647e-319,724.583745671957,"ARHGEF4|50649","DOWN"
-3.31030460717999,8.31104077973055,-43.0171606096543,8.86353768639196e-321,2.58124596669759e-319,724.280873333553,"MDFI|4188","DOWN"
-3.79136043815389,6.64854711912345,-42.9867433760126,2.04444364249108e-320,5.93698923981592e-319,723.445392185559,"GYG2|8908","DOWN"
-2.23575314286456,7.441833776732,-42.9180986290174,1.34741582933825e-319,3.90180438752791e-318,721.560505794967,"TLCD1|116238","DOWN"
-1.99839649934267,9.3393772779279,-42.8920857285546,2.75273615236909e-319,7.94886407493315e-318,720.846448274393,"ZWINT|11130","DOWN"
-3.62307441058547,7.82405503451823,-42.849930448941,8.75879576947362e-319,2.5256576527527e-317,719.689537543209,"B4GALNT3|283358","DOWN"
-3.03836509850278,7.31576942101744,-42.8136987862677,2.36797759001376e-318,6.81864642042575e-317,718.695449763264,"CYB5R2|51700","DOWN"
-4.21425984956954,6.82068125797958,-42.7958654675551,3.86311904745854e-318,1.1077332210308e-316,718.206244008505,"LIPH|200879","DOWN"
-4.99574327320607,6.34971433496699,-42.7731956475599,7.19634280843943e-318,2.06064316570005e-316,717.584445662998,"CKMT1A|548596","DOWN"
-1.45153419396968,10.5820883686045,-42.6779282165191,9.81845195657326e-317,2.79587568692132e-315,714.972425000085,"TRAF4|9618","DOWN"
-2.60888946285209,8.55911645027421,-42.6674446385039,1.30885430211973e-316,3.72189580249495e-315,714.68508956688,"CEP55|55165","DOWN"
-2.84883827727198,7.29551694748136,-42.611985548349,5.98694540302448e-316,1.6930850699557e-314,713.165393293461,"MCM10|55388","DOWN"
-5.01662645752968,5.62511205359846,-42.5690165729811,1.94374727341926e-315,5.48928133034708e-314,711.988340754647,"VSNL1|7447","DOWN"
-3.2645614739481,9.68408132023399,-42.5392186562826,4.39764710844674e-315,1.23851979127619e-313,711.172283871401,"GALNT6|11226","DOWN"
-2.73388369322534,11.7284082263316,-42.5126346595538,9.1095491768095e-315,2.55852468057131e-313,710.444383139261,"EPCAM|4072","DOWN"
-3.13447055420443,7.6418088204879,-42.4723625432834,2.74483537767973e-314,7.67768598623537e-313,709.341935378898,"HOMER2|9455","DOWN"
-1.44430138960503,10.3241128745565,-42.4408603709373,6.50324289622154e-314,1.80918807455675e-312,708.479774759429,"KIF22|3835","DOWN"
-5.40797659543145,8.08065355939541,-42.4226766211036,1.06986450724548e-313,2.97231234076518e-312,707.982200840216,"COL10A1|1300","DOWN"
-1.07154084983514,10.6286964326243,-42.4054777396871,1.71314135783624e-313,4.74662688498488e-312,707.511633378256,"ADSS|159","DOWN"
-2.22337077699121,8.47579021071436,-42.2693997904091,7.09042163034143e-312,1.95663234532985e-310,703.790451536532,"NFKBIL2|4796","DOWN"
-3.46398709964891,5.31891478607795,-42.2371830428613,1.71099931532576e-311,4.70261404858812e-310,702.909965790943,"KLHL35|283212","DOWN"
-3.73882346533848,7.49944739041849,-42.2097658307158,3.62047266154587e-311,9.92415543580748e-310,702.160806982189,"PTK6|5753","DOWN"
-2.88352303992592,8.27308649082192,-42.2090510448557,3.69190789858568e-311,1.01064748087817e-309,702.141277802918,"BIRC5|332","DOWN"
-4.5787891849072,8.35936859556138,-42.1764833235804,8.99153928553554e-311,2.45812640574341e-309,701.251574988743,"GREM1|26585","DOWN"
-1.69744235976355,8.48111685351383,-42.1678083091949,1.13970598282973e-310,3.10747722888143e-309,701.014620360987,"PWWP2B|170394","DOWN"
-2.71221555600907,8.07359107862781,-42.0957573120653,8.15987610629642e-310,2.21894591176651e-308,699.04713272032,"PMAIP1|5366","DOWN"
-1.71991102857959,7.78107464296937,-41.9996517146805,1.12540787697334e-308,3.03623510146382e-307,696.424345458222,"SGOL2|151246","DOWN"
-2.20980536784906,8.63950167218714,-41.9471378527068,4.71731673920406e-308,1.26272790055539e-306,694.991962953501,"AURKA|6790","DOWN"
-1.96260923974744,8.87318568368797,-41.8990419005348,1.75192485055433e-307,4.67734318683106e-306,693.68055640939,"CDCA4|55038","DOWN"
-2.84750882129928,7.56836454047096,-41.8909626646456,2.18381378416148e-307,5.82284166267783e-306,693.460308613328,"C20orf54|113278","DOWN"
-3.08883946240515,8.44997658767038,-41.8632019229283,4.6559119750311e-307,1.23821928444771e-305,692.703621476099,"BSPRY|54836","DOWN"
-1.14397887151694,9.67916620907029,-41.8595930798233,5.13738254683755e-307,1.36449677967816e-305,692.605264716544,"RAE1|8480","DOWN"
-1.15419763213743,8.70130950010453,-41.8517569505238,6.36115811839636e-307,1.68735061148315e-305,692.391704733773,"CSTF2|1478","DOWN"
-2.56468429602005,8.61723365292191,-41.7573365300903,8.34135337438865e-306,2.19278266491131e-304,689.819393532871,"CDC6|990","DOWN"
-2.73798964396873,8.11346598766028,-41.7463289097309,1.12587282382075e-305,2.95592006980356e-304,689.519625915247,"MELK|9833","DOWN"
-7.99036308656501,7.32802583368176,-41.7434554203145,1.2175576372707e-305,3.19255119422794e-304,689.441376895722,"CEACAM5|1048","DOWN"
-1.35888728097603,7.57622006606327,-41.7114412300721,2.91236115821214e-305,7.6170301833444e-304,688.569698014183,"CENPL|91687","DOWN"
-1.09974739347473,12.1302128080855,-41.6922967841876,4.90567128068284e-305,1.27653152171989e-303,688.048532618321,"ILF2|3608","DOWN"
-1.77612622790154,8.45392277253026,-41.6042108376785,5.39794690003069e-304,1.39402827427082e-302,685.651530673553,"FRAT2|23401","DOWN"
-1.30400858722314,8.62389721491523,-41.5937870007591,7.16862200096519e-304,1.84666221206796e-302,685.367979358311,"CCDC120|90060","DOWN"
-2.34247322825294,7.84780008333885,-41.562858876164,1.66319204398825e-303,4.26304567479686e-302,684.526795022576,"HMMR|3161","DOWN"
-2.22464347907935,8.66371639700154,-41.4622974669976,2.56325708846026e-302,6.50509657394037e-301,681.793058544224,"DTL|51514","DOWN"
-1.87471818880533,9.75917518950549,-41.4553816903487,3.09349852000012e-302,7.83139557510759e-301,681.60513034341,"FANCI|55215","DOWN"
-1.24520929380517,9.26890416894932,-41.4265134015835,6.78055812440564e-302,1.71232028108453e-300,680.820773373341,"C22orf29|79680","DOWN"
-2.66563463879925,7.99594470244563,-41.3844697330983,2.12567097548202e-301,5.34175652357666e-300,679.678743268475,"HJURP|55355","DOWN"
-1.69074102140762,8.21803469381861,-41.3673928267971,3.38069197788149e-301,8.48520623446026e-300,679.214987466168,"BCL2L12|83596","DOWN"
-1.64735830762019,8.13607572004836,-41.3564481876905,4.55134798001509e-301,1.14094902781062e-299,678.917796481474,"DBF4|10926","DOWN"
-2.28897053993031,6.72788889446968,-41.3475064337088,5.802762250371e-301,1.45288428978496e-299,678.675010147979,"SPC25|57405","DOWN"
-1.38991108261713,12.1350320395922,-41.3469288894944,5.89451930009413e-301,1.47406060597117e-299,678.659329243448,"RCC2|55920","DOWN"
-5.50226019274383,5.8889811898297,-41.2140835654426,2.17224081708125e-299,5.41898860455592e-298,675.054274342375,"C9orf152|401546","DOWN"
-2.51842224322372,10.1368946417563,-41.211758736918,2.31370151424246e-299,5.76487934331455e-298,674.991217473215,"LDLR|3949","DOWN"
-3.23975078850359,8.07295122656511,-41.2055315031787,2.73965734205944e-299,6.817927865433e-298,674.822320291229,"SBK1|388228","DOWN"
-1.78229092361368,11.0205127979041,-41.1592533664175,9.61571645955446e-299,2.38430283370909e-297,673.567401808811,"HN1|51155","DOWN"
-6.23984971624666,6.70928105154715,-41.1547163220188,1.08750247764825e-298,2.69330679958942e-297,673.44439539462,"PPP1R1B|84152","DOWN"
-1.97305324128453,7.5300768679327,-41.0992917919978,4.88886155863067e-298,1.20786060962992e-296,671.942096953843,"PLK4|10733","DOWN"
-2.07213825181058,6.88084495247097,-41.0844236706605,7.31599853926601e-298,1.80317846350145e-296,671.539201691885,"STX1A|6804","DOWN"
-3.15774752996849,3.97175486086632,-41.0537515192248,1.68020259660803e-297,4.11649636168968e-296,670.708196894238,"IL11|3589","DOWN"
-3.17863042436211,13.0398625029916,-41.0283827442889,3.34157161834777e-297,8.17709259789012e-296,670.021027032401,"DSP|1832","DOWN"
-3.33234192350519,5.89127090323641,-40.9519802369228,2.64757290255958e-296,6.4328188476273e-295,667.952317221695,"ARSI|340075","DOWN"
-2.47711751032114,7.50867736687335,-40.927276609014,5.1686635304436e-296,1.25434788349335e-294,667.283695471367,"C3orf52|79669","DOWN"
-2.63824149184778,6.9181861183333,-40.8632979271881,2.92109733828681e-295,7.07229356749604e-294,665.552670832713,"SKA1|220134","DOWN"
-2.40631712468715,7.34705703994485,-40.8136800197353,1.11845731071571e-294,2.69203365138384e-293,664.210798735715,"RAD51|5888","DOWN"
-1.88490945522783,9.4431574128491,-40.7985665585704,1.68335698787625e-294,4.04222249334353e-293,663.802173776706,"PAQR4|124222","DOWN"
-1.0110564129616,11.0642707550363,-40.7834497525649,2.53367564985597e-294,6.07697368775619e-293,663.393507601354,"SF3B4|10262","DOWN"
-2.3043835764019,7.39771772397102,-40.7746371055899,3.21559967265362e-294,7.70355622861743e-293,663.155290148835,"CCNE2|9134","DOWN"
-2.37844230965198,7.19030878291203,-40.7613526795099,4.60557133961447e-294,1.10206276426136e-292,662.796226301907,"CDKN3|1033","DOWN"
-1.11144332154083,10.5291322007765,-40.7423441436261,7.70023977015914e-294,1.8404379827839e-292,662.282512211254,"NOP58|51602","DOWN"
-3.63004606018396,6.15500400684131,-40.705660762776,2.07581257410848e-293,4.94414245464283e-292,661.291348799746,"WNT4|54361","DOWN"
-2.80054929032387,7.01348928541024,-40.6622763973102,6.70474214011241e-293,1.59138798703639e-291,660.119505839617,"POLQ|10721","DOWN"
-1.93103280849327,9.96084329648355,-40.6450379324536,1.06821174083757e-292,2.52666535151338e-291,659.653996250446,"LMNB1|4001","DOWN"
-2.57577293958734,7.62559214229031,-40.6406837452902,1.20155793552953e-292,2.83880160809629e-291,659.53642550717,"PBK|55872","DOWN"
-3.39528421470229,9.03864274200994,-40.6401873721023,1.21777909260555e-292,2.87381868394075e-291,659.523022817194,"GALNT3|2591","DOWN"
-2.31062206269911,5.83843661482784,-40.6309742469161,1.56192118560568e-292,3.67750044285208e-291,659.274266808037,"GSG2|83903","DOWN"
-1.20711401775596,9.67357140023072,-40.6232211545259,1.92581266626846e-292,4.52907902075119e-291,659.06494630929,"DNAJC9|23234","DOWN"
-2.9453382781969,8.23960427987563,-40.6103366724304,2.72743841420305e-292,6.39235594543411e-291,658.717115955678,"EPR1|8475","DOWN"
-6.1258861036781,5.71558861826135,-40.8241546765264,9.95817038364976e-292,2.3286013228555e-290,657.443030248181,"LOC642587|642587","DOWN"
