"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
0.025168568965956,10.7719678273049,0.777013190372329,0.437207695121194,0.461934499204057,-8.48533282087643,"MBOAT7|79143","NS"
0.0382201244446776,5.4878869671017,0.776971514995369,0.437232279676396,0.461936702209442,-8.48536519888434,"SLC35E2|9906","NS"
0.0450677063353222,4.66663733288427,0.775173033989293,0.438293972738372,0.463034555639164,-8.48676080240775,"FAM24B|196792","NS"
-0.00125853187125746,0.00105076508636533,-0.773719417886745,0.439156522287892,0.463921922258436,-8.48236341956325,"KRTAP6-2|337967","NS"
-0.0557782009531156,3.97122600924269,-0.773590959097182,0.439229140043169,0.463974761999706,-8.487985804048,"OR51E1|143503","NS"
0.00482716078252585,0.0183146877933274,0.772504167588702,0.439875559291859,0.4646336938736,-8.48330285034129,"OR10P1|121130","NS"
0.0448230462929686,8.87813379450347,0.772256265616513,0.440018970521562,0.464761265756672,-8.48901731252423,"OPN3|23596","NS"
0.0166425914935768,9.11224873475383,0.771957123540103,0.440196105355606,0.464924442566796,-8.48924825811682,"NGLY1|55768","NS"
0.0498530344144719,9.69932158913537,0.771700936757353,0.440347837044751,0.465060773784248,-8.48944596998597,"EFNB1|1947","NS"
-0.0340689982116515,9.1559897864015,-0.77056156700165,0.441023014714469,0.465749885042064,-8.49032448269616,"MAPRE2|10982","NS"
0.0361148025559306,10.1381566582344,0.766222140408329,0.443599938085061,0.468447193129533,-8.49365852203924,"SC5DL|6309","NS"
-0.0306007660020404,1.11392571229784,-0.766171251454729,0.443630208920505,0.468455064514061,-8.49369750904395,"TMOD4|29765","NS"
-0.00224099753706142,0.00187103880668679,-0.76545048241808,0.444062394550237,0.468887318582129,-8.48872644544251,"TTTY12|83867","NS"
-0.0227880642315482,0.58984588935158,-0.763566471825097,0.445181214425937,0.470044510844891,-8.49568962362525,"ATP5L2|267020","NS"
0.067474774758125,8.74762798781329,0.762850040499371,0.44560835227427,0.470471309294613,-8.49623635539846,"KCNK1|3775","NS"
-0.017851730556087,9.74110061109583,-0.762424590568274,0.445862116936538,0.470715026627452,-8.49656078712114,"FTSJ1|24140","NS"
0.0229809067913074,5.61175872568462,0.761690891053275,0.446299934146127,0.471153020770986,-8.49711985305914,"LACE1|246269","NS"
-0.00503433583456276,0.00849318235126308,-0.76043686069621,0.447052103576019,0.471922810351136,-8.4925511950228,"OR51G2|81282","NS"
-0.0350700178511625,6.35100607254817,-0.76000544653056,0.447306608703126,0.472167197084004,-8.49840209397403,"TYW1B|441250","NS"
0.0396804970399121,6.45205484892317,0.759384272620944,0.447677946115188,0.472534877985241,-8.4988739503174,"FMO4|2329","NS"
-0.049083045419593,8.16905163530146,-0.758470146029274,0.448224729131174,0.473087698632127,-8.49956763806901,"SGEF|26084","NS"
-0.0127698103383955,0.0270893453151018,-0.757406312891451,0.448861536355227,0.473735475397582,-8.50037387945611,"KIF2B|84643","NS"
-0.0340047806952679,7.80909782800004,-0.756570144679799,0.449362424414881,0.474239741732391,-8.50100678767225,"PKN3|29941","NS"
-0.0726041529160588,1.29485405577674,-0.756080398631846,0.44965594316797,0.474525117922467,-8.50137715924039,"GABRA5|2558","NS"
0.019821843896441,9.88308832584417,0.756005479723095,0.449700853792097,0.474548120333344,-8.50143379569385,"SEC24B|10427","NS"
0.00478097768848698,0.0124717799000546,0.755176889803396,0.45019772701713,0.475048030703022,-8.50205981073105,"OR4D9|390199","NS"
0.0281375887346123,9.90417637035385,0.754152662611236,0.45081234618736,0.475672128665468,-8.50283268492435,"KIAA0528|9847","NS"
-0.0198753359833503,10.1264130046288,-0.75407861883647,0.450856796855702,0.475694583290221,-8.5028885171622,"TRIM33|51592","NS"
0.00396589728644762,0.00544769119657089,0.753834039107746,0.451006900826604,0.475828503641881,-8.49754996742659,"OR4A15|81328","NS"
0.0423103827114276,0.804050865850801,0.753342417034787,0.451298895597594,0.47611210243637,-8.50344334733254,"CHRNA2|1135","NS"
-0.020659626984175,9.95194501926354,-0.752825046297373,0.451609730212202,0.476415546757102,-8.50383293380803,"PEX2|5828","NS"
-0.0229838357413126,8.76153850006037,-0.752591497736879,0.451750085084953,0.47653912535987,-8.50400871107308,"NPAT|4863","NS"
-0.00892497396151407,0.0521258304948944,-0.752549549342641,0.451775297280843,0.476541236563553,-8.50404027720683,"C7orf72|100130988","NS"
0.0359543879639825,2.35688318325159,0.749377632336238,0.453684015342231,0.478508260452854,-8.50642204746635,"LEAP2|116842","NS"
-0.00492582732335762,0.0206818581552737,-0.749378533874805,0.453686707806501,0.478508260452854,-8.5008984555855,"?|100130426","NS"
0.0308226311972764,8.66983701955054,0.748053297503122,0.454482285766191,0.479322741514648,-8.50741350525545,"C15orf23|90417","NS"
-0.0487570334999528,1.72875237975497,-0.747820505980457,0.454622687500967,0.479423213181428,-8.50758760250143,"DCDC1|341019","NS"
-0.0360384832120779,8.85203516697778,-0.747817910624614,0.454624252955493,0.479423213181428,-8.50758954317883,"TNRC6C|57690","NS"
0.0487425210309502,2.86355807426996,0.747637494207003,0.454733083128873,0.479513350268048,-8.50772443305211,"PHOSPHO1|162466","NS"
-0.00430858222964151,0.0049691429240567,-0.74705273451018,0.455089144769294,0.479864168828431,-8.50263850328685,"LOC100169752|100169752","NS"
0.00506216429174739,0.0129977266632249,0.745742646971005,0.455880190421738,0.480673592314539,-8.50361626520175,"KRTAP10-9|386676","NS"
-0.0246586640877151,9.03059602167711,-0.74551950773795,0.456011785175786,0.480787652721412,-8.50930553077092,"MTG1|92170","NS"
-0.00371812645950833,0.00310431349381637,-0.745329905223574,0.456129568776495,0.480887140625974,-8.50392395271738,"?|317712","NS"
0.0167841894284217,0.111895430658587,0.741627588847394,0.458369935660663,0.483224295201493,-8.50667631258849,"DPRX|503834","NS"
0.0324188964059626,7.77874802355051,0.741364513644102,0.458526168275795,0.483364179547666,-8.51239424825668,"TRIM66|9866","NS"
-0.00386702267246554,0.00322862893281366,-0.741035252633359,0.458728945587656,0.483553112997903,-8.50711539321683,"CT47A9|728042","NS"
-0.0413872123153975,8.23041899406806,-0.740846920228093,0.458839932312424,0.483645274171187,-8.51277780537687,"LOC728554|728554","NS"
-0.000535205226632065,0.000446849999613695,-0.739128173690711,0.45988588039506,0.484722881584834,-8.50852666998007,"KRTAP19-7|337974","NS"
0.0709774845458475,2.75168964636698,0.738849726791166,0.460051754599257,0.484872822057359,-8.51425529424047,"CDH15|1013","NS"
-0.0374165071431651,7.51120829663096,-0.7386971650941,0.46014439693949,0.484945568172305,-8.51436799280726,"KCTD6|200845","NS"
0.0363034492792735,12.7967611854729,0.737918305665897,0.460617518214625,0.485419272480467,-8.5149429800345,"COL4A2|1284","NS"
-0.0663367821310086,8.86915139386207,-0.736145560780297,0.461695393210318,0.486530211877074,-8.51624943515445,"RPS27|6232","NS"
0.0180019113797088,0.352672759937112,0.733646298750464,0.463217400520257,0.488109035623147,-8.51808597351409,"RPL29P2|118432","NS"
-0.0172921723251154,10.6236116774491,-0.732822051544344,0.463719965613559,0.488613529074261,-8.51869028782647,"RBM17|84991","NS"
0.0257868490480444,9.77208987819046,0.732764364587028,0.463755150234325,0.488625525477826,-8.51873255681462,"EHBP1|23301","NS"
0.0603961489914644,4.33285602261691,0.731967721888635,0.46424119328765,0.489112533452494,-8.51931594099454,"SLC2A14|144195","NS"
-0.0398368530178902,0.506154534883525,-0.73063492918738,0.465054983019431,0.489944779165227,-8.52029053120238,"FAM123A|219287","NS"
0.0116876452416573,0.153170844630566,0.728977308294813,0.466068215875651,0.4909870460333,-8.52150017104145,"PSMB11|122706","NS"
0.032274327307535,8.49393758121503,0.72557505039301,0.468151707699947,0.493156629594028,-8.52397434629081,"RGS14|10636","NS"
-0.0315535269558733,9.41592995842667,-0.724243349834031,0.468968624339361,0.493991833477576,-8.52493962898039,"SC65|10609","NS"
0.0499366499038301,6.63075797470088,0.722759233692159,0.46987996746698,0.494926411454164,-8.52601330140004,"CIB2|10518","NS"
-0.00212259226701662,0.00474519630852721,-0.722198910238209,0.47022739645581,0.495266951040591,-8.52089529162784,"TTTY16|252948","NS"
-0.0246431085746845,9.22335329782231,-0.720721220890891,0.471133032703261,0.496195357260216,-8.52748409847766,"COX17|10063","NS"
-0.105725176301026,3.28008493826042,-0.720050873307198,0.471545596375144,0.496604392879101,-8.52796696883045,"PRKY|5616","NS"
-0.0707272986660657,0.547379461321343,-0.719778225917111,0.471713453495985,0.496755689050373,-8.52816323596745,"UTF1|8433","NS"
0.00311937749825969,0.00741629675343669,0.719688718383583,0.471771653808843,0.496791497376487,-8.52270486481461,"OR51F2|119694","NS"
-0.0206429301518956,9.7521111624522,-0.719042616870424,0.47216650029771,0.497181783650235,-8.52869239860799,"PAN3|255967","NS"
-0.0290761698307929,11.532742133434,-0.717625205944011,0.473040131042959,0.498076154184471,-8.52971049228856,"IL13RA1|3597","NS"
-0.00293096046600344,0.00565928106691069,-0.717284811576539,0.473250067845382,0.498271648355566,-8.52995469068184,"OR8H2|390151","NS"
-0.0193988879925815,11.4534430682711,-0.715661125179061,0.474252175017321,0.499301133546003,-8.5311179269005,"RAD23A|5886","NS"
0.028925364836514,8.57509334525714,0.71555454527188,0.474317994801164,0.499344823672582,-8.53119419036737,"LIX1L|128077","NS"
0.0222178835720808,8.8399735506475,0.71464178666079,0.474881886122256,0.499912834126854,-8.53184685160584,"CCDC120|90060","NS"
-0.0225941179416864,7.26175678839397,-0.714597303579462,0.474909376642366,0.499916140886199,-8.53187863761922,"LIN37|55957","NS"
-0.018119475647126,0.395574404900362,-0.714306271325334,0.475089255981001,0.500079852065928,-8.53208655001897,"GLIPR1L1|256710","NS"
-0.045132161040641,5.01720119561344,-0.713629979045988,0.475507398786754,0.500494330179988,-8.53256936383267,"PRR4|11272","NS"
-0.0173522627136125,7.54202931991752,-0.712917107881658,0.475948376402895,0.500932799299115,-8.53307779683241,"SUMO1P3|474338","NS"
-0.000665616068215674,0.000555731754894682,-0.712463738698443,0.476231995529937,0.501205613093353,-8.52787812945193,"TTTY3B|474148","NS"
0.0193968360581085,11.9027520930105,0.711972168279419,0.476533255640903,0.501479960358885,-8.53375096240689,"PPP1CA|5499","NS"
-0.0154347941604005,10.2859178017738,-0.711958814561991,0.476541523871309,0.501479960358885,-8.53376046906626,"USP48|84196","NS"
0.0245238783204602,9.74667070447618,0.711354894094765,0.476915535890327,0.501847822631557,-8.53419022042734,"RTKN|6242","NS"
-0.00418901726337946,0.0105358291384553,-0.710286231003508,0.477580800267962,0.502522109999053,-8.52942704610987,"OR52A5|390054","NS"
-0.00233779987191177,0.00368233942866114,-0.710069942309095,0.477714889150454,0.502637441149386,-8.52958063899232,"TAS2R16|50833","NS"
-0.00311431081757034,0.00661280380857464,-0.70981790363036,0.477871167338935,0.502776106212754,-8.52975955998216,"OR2M2|391194","NS"
-0.056121255873232,6.93399739594651,-0.709659828014811,0.477966160236784,0.502850281107938,-8.53539448610706,"ABCC9|10060","NS"
-0.0166515651629027,10.5199590782887,-0.709573747269779,0.478019547977635,0.502880679418366,-8.53545556584466,"CYB5B|80777","NS"
0.0706823789656075,3.67789047676045,0.705087336194313,0.480806554359555,0.505786717608035,-8.53862870539833,"LIN7A|8825","NS"
-0.048815715533344,9.96045442029638,-0.704583673674949,0.481119986788689,0.506090503574063,-8.53898367860743,"CECR1|51816","NS"
-0.00468349527896977,0.00737950318263748,-0.702732494800797,0.4822729430234,0.507277308940695,-8.5402861807898,"OR51V1|283111","NS"
-0.000671691254480721,0.000560804009134933,-0.701574998397077,0.482997617751249,0.508013529203427,-8.53557615923474,"KRTAP13-3|337960","NS"
-0.00180149098376211,0.00216183878610416,-0.701365622101435,0.483128221651021,0.50812486648825,-8.53572302093617,"OR5H15|403274","NS"
-0.0332764633589253,10.3325792438931,-0.70120563300018,0.483225036947041,0.508200657389596,-8.54135791332229,"SLC6A6|6533","NS"
-0.0213224552542748,8.87178791092125,-0.699460324554679,0.484314595371357,0.509320440381567,-8.54258012319166,"PRKAG2|51422","NS"
0.0261052847483949,9.3813429368581,0.699396785280612,0.484354286692636,0.509336091993777,-8.54262456122145,"MGST2|4258","NS"
0.0299768480763771,2.81547644339675,0.698877990026006,0.484678430508216,0.509650850538498,-8.54298724469388,"GPR113|165082","NS"
0.0273858045610265,9.29157602414181,0.696466313023524,0.486186791635452,0.511210745624678,-8.54466968648169,"NPIP|9284","NS"
0.043717413248654,9.73910107741024,0.69486699067958,0.487188471869437,0.512237748550797,-8.54578220457076,"NAPRT1|93100","NS"
0.0177987802698532,10.4673220102653,0.694231775329942,0.487586626196591,0.512630122001343,-8.54622336262572,"DCAF5|8816","NS"
-0.0191447513917744,7.98819314882151,-0.69298890532667,0.488366167726914,0.513423410804509,-8.54708537110875,"C18orf21|83608","NS"
-0.00226875303013323,0.00263537726701149,-0.692515879872362,0.488665982630721,0.513712303604267,-8.54189037847234,"OR5H14|403273","NS"
0.0192233193652118,9.38233164762921,0.688785447207076,0.491007596754833,0.516147507499538,-8.54998929102518,"VPS37A|137492","NS"
0.0828898106348701,7.42345995845565,0.68635178075411,0.492540401677993,0.517732284807028,-8.55166249347478,"DEGS2|123099","NS"
0.0434847761166283,0.674982268720232,0.685503930211326,0.493075008653078,0.51826770095,-8.55224401987672,"BTNL3|10917","NS"
-0.123033600756925,8.18146811818068,-0.685164624437205,0.493289042940167,0.518461880413451,-8.55247654265708,"LCN2|3934","NS"
-0.020348724833437,0.218998670417347,-0.685117087552924,0.49331903321082,0.518461880413451,-8.5525091100072,"CA5A|763","NS"
-0.00370280512449833,0.00451922764034737,-0.685095595811065,0.493335507075017,0.518461880413451,-8.54700120964436,"OR4S2|219431","NS"
-0.0157278267590488,8.65788405908728,-0.684625142406768,0.493629451005371,0.518744242134989,-8.55284600722024,"NUDCD2|134492","NS"
-0.02781867164917,11.7877607785419,-0.683953312523671,0.494053545147275,0.51916333992316,-8.5533057035282,"SSR4|6748","NS"
-0.00234488369620693,0.00334284958933396,-0.681144382452819,0.495831694034922,0.521005195262346,-8.54970020931544,"OR5F1|338674","NS"
0.0372539209507607,2.14034856683317,0.679970551026152,0.496571672423202,0.521756039228289,-8.55602162277836,"PRINS|100169750","NS"
0.0342883136112579,10.0525600897639,0.679839787515406,0.496654464435927,0.521816325128398,-8.55611052399635,"TCF4|6925","NS"
-0.0653204841919699,3.91682377855296,-0.679433491945899,0.496911754634656,0.5220599342137,-8.55638664008765,"CACNA2D3|55799","NS"
-0.0541681395811313,5.25838541767767,-0.67925355736911,0.497025722469115,0.522152950315376,-8.55650886984955,"FAM70A|55026","NS"
-0.0206125557438828,9.87750341164953,-0.679121704887487,0.49710924467852,0.522210959402969,-8.55659841684195,"ATAD1|84896","NS"
0.00218254765721534,0.00508572510373773,0.679090637243584,0.497131810507575,0.522210959402969,-8.55109692000693,"OR14J1|442191","NS"
0.0438546373665476,6.14858160633227,0.677525705905507,0.498120826372504,0.523223098652096,-8.55768095369296,"ACER2|340485","NS"
0.0117936866414884,0.0767609570561452,0.677436299829603,0.498177526436746,0.523255885571844,-8.55774152087867,"C3orf51|711","NS"
0.0237910477583601,8.72876106383926,0.676966683315898,0.498475406962389,0.523541977713567,-8.55805952632263,"TSTD2|158427","NS"
-0.00508197654738821,0.0331919127379944,-0.67563381775965,0.499324235018066,0.52440666372479,-8.55343831208697,"SNORA75|654321","NS"
0.00214372128162614,0.00483930289176582,0.675308125142965,0.499531064125746,0.524597047445815,-8.5536582962602,"KRTAP12-3|386683","NS"
-0.00734871840668069,0.0498406433262678,-0.672928319619002,0.501043725317479,0.526158699017603,-8.55526248190883,"LOC284788|284788","NS"
-0.0259863092235872,0.582641187598577,-0.671005824212595,0.50226463541648,0.527413831308089,-8.56207682170104,"KCNJ9|3765","NS"
0.0192927879673599,7.17107647466324,0.670004756230967,0.502902490899941,0.528056617432961,-8.56274800366547,"ZNF449|203523","NS"
0.0466592073924179,8.4747555571465,0.668803833954143,0.503668253261625,0.528833635456399,-8.56355185935723,"CCDC64B|146439","NS"
0.0208023031690487,9.49880000457051,0.668755411502268,0.503699142518196,0.528839023014119,-8.56358424142801,"ABCB8|11194","NS"
0.00286895164710856,0.00605763263421262,0.668676768402997,0.503752145187674,0.528867625938236,-8.55811428700316,"OR7G1|125962","NS"
-0.0292239928519343,0.727170338049051,-0.668370206199177,0.503947736834911,0.529045916293786,-8.5583192207299,"C21orf84|114038","NS"
0.016572352978466,10.1489968395853,0.66545652087371,0.505805897703476,0.530969469564887,-8.56578482491052,"RBM16|22828","NS"
-0.000892723936502055,0.000745347150646044,-0.665401569910088,0.505843846958753,0.530982157672179,-8.56029886422901,"SNAR-D|100170227","NS"
0.0230151998455312,9.1798670872902,0.665327700461978,0.505888259712666,0.531001628842574,-8.5658705361438,"KIAA2018|205717","NS"
-0.0227005804876246,10.0482182230994,-0.664004538404203,0.50673463892196,0.531862832764519,-8.56674994760865,"BOD1L|259282","NS"
0.0508708321166975,3.92367650937557,0.660494032792365,0.508983786792803,0.534196203181834,-8.56907464882176,"DHDH|27294","NS"
-0.00628519888190743,0.0345939817483414,-0.660129547410035,0.509220399460992,0.534409309381723,-8.56379281219224,"OR5H6|79295","NS"
0.0207317877903535,6.39195573164494,0.660096372109854,0.509238893806635,0.534409309381723,-8.56933720794581,"RPL23AP7|118433","NS"
-0.0202147235348864,0.228827663904519,-0.6598521466011,0.509395602394697,0.534546440724024,-8.5694983817274,"AWAT1|158833","NS"
0.0175328124379792,9.80207419998373,0.65912936933181,0.509859524227988,0.535005923128122,-8.56997502082178,"PRPSAP1|5635","NS"
-0.0229890688557202,10.3329335089845,-0.658367566721113,0.51034873420008,0.535491892567171,-8.57047683007729,"SF3A2|8175","NS"
-0.00218811501839453,0.00182688648479229,-0.657747132187701,0.510750121634,0.535885667787594,-8.56536260450295,"SNORD8|319103","NS"
0.00987622739571702,0.0829947827094608,0.6575927312858,0.51084934357063,0.535962382995994,-8.56546414470492,"VN1R2|317701","NS"
-0.0432605593906779,6.3876591442205,-0.657106440477722,0.51115913637227,0.536260001474659,-8.5713062751076,"BACH2|60468","NS"
0.0344191697834013,0.611122032361876,0.656965850477387,0.511249521423994,0.53632741936314,-8.57139864290545,"MLNR|2862","NS"
-0.00420306007561828,0.0195521152439958,-0.652378950118321,0.514205758155722,0.539401104674797,-8.56887894580011,"OR5H2|79310","NS"
-0.0056022769993384,0.0323383605263538,-0.651176086785357,0.514981737064019,0.540177643045983,-8.56966291131714,"OR2T5|401993","NS"
-0.0121388787129735,0.077250074447904,-0.651149887547315,0.514998645218551,0.540177643045983,-8.56967997056115,"C20orf166|128826","NS"
-0.0400802339129438,7.51309840893699,-0.650881731440775,0.515168976151299,0.540328697285431,-8.57537698642283,"SCARF2|91179","NS"
-0.0906013369016989,8.52426540821784,-0.650151860944097,0.515640213124597,0.540795321600996,-8.57585175542918,"PDZK1IP1|10158","NS"
0.0329330445838085,9.50873093850332,0.64950552630992,0.516057702387389,0.541205531374342,-8.5762717410959,"PACSIN3|29763","NS"
-0.0432429303543098,2.85287739133964,-0.649395236089837,0.5161289600617,0.541252614109039,-8.57634336552972,"ZNF474|133923","NS"
-0.00628423631201271,0.0617772376020662,-0.646779750569991,0.517823025035937,0.5430014059458,-8.5725159169726,"LOC402644|402644","NS"
0.0169902152985504,8.0668733410617,0.646544499810874,0.517972568891063,0.543130480689602,-8.57819046520891,"CHCHD4|131474","NS"
-0.0214110562572305,8.50618473506541,-0.645865885347267,0.518411939435595,0.543563430292232,-8.57862896797892,"WDR85|92715","NS"
-0.0432049457510373,3.00289730810504,-0.645174861597086,0.518859542368184,0.544004967028965,-8.57907501622133,"GRM8|2918","NS"
0.0143063538897064,11.5949248881395,0.645033586641367,0.518951076229436,0.544073152533654,-8.57916614888018,"UBE2Z|65264","NS"
-0.0158626973851268,7.9532466269976,-0.644853646502478,0.519067673840801,0.544167606802772,-8.57928219451389,"ZNF174|7727","NS"
-0.0385746240049167,7.91582898730183,-0.643837620490913,0.519726292246072,0.54483025305612,-8.57993683494408,"MOBKL2B|79817","NS"
-0.00212343290934781,0.00284832785820471,-0.643375933841415,0.520028421810975,0.545119142663185,-8.57471155540343,"TAAR2|9287","NS"
0.0671028782950174,5.02429186306886,0.643305055867612,0.520071688754435,0.545136664206734,-8.58027956188944,"NPR3|4883","NS"
-0.00820235868753478,0.0172145438379256,-0.642562807001204,0.52055327410523,0.545613603770394,-8.58075675618187,"CCDC105|126402","NS"
-0.0160715570370211,9.92824877442506,-0.641691548494712,0.521118856545323,0.546178530998623,-8.58131618852718,"ACAD9|28976","NS"
-0.00181667290149619,0.00262941438673016,-0.641497275299441,0.521247712008486,0.546285695520481,-8.57591842721471,"OR5L1|219437","NS"
0.00638792280046365,0.0412971141756135,0.641165870100355,0.521462953845416,0.546483380399175,-8.57613095961833,"SCARNA1|677774","NS"
-0.0402766135355801,8.73352241739354,-0.640704615519886,0.521759911855206,0.546766677740875,-8.58194897840594,"CABLES1|91768","NS"
0.0167029158033341,9.2754558991431,0.639334436764546,0.522650574034627,0.547672073470368,-8.58282587888099,"MON1B|22879","NS"
-0.00685485650021672,0.0156677092835474,-0.638068830981146,0.523476635774418,0.548509687102408,-8.57811180443827,"LOC730811|730811","NS"
-0.0367327656019878,11.2893245402693,-0.637489611111454,0.523851005666956,0.548873947300243,-8.58400358386902,"MYADM|91663","NS"
0.0356908398672928,10.2764517879209,0.637225888992062,0.52402272564081,0.54902585120083,-8.58417166158451,"PCDH1|5097","NS"
-0.0175192048912365,11.3681752114266,-0.637000721719007,0.524169363863026,0.549151462441792,-8.58431511215919,"PTPN11|5781","NS"
0.042960321627743,7.74499791313447,0.636198352202015,0.524692071034854,0.549671033289957,-8.5848258772141,"FZD8|8325","NS"
0.0329490470796978,5.79314069403794,0.634701388105865,0.525667988356705,0.550665312972678,-8.58577708043604,"FSD1L|83856","NS"
0.000920461744601766,0.00198499463776841,0.632497255563154,0.52710927367766,0.552146964177348,-8.58165120395995,"SCARNA27|100124533","NS"
-0.0343576800051837,7.13793862361348,-0.630464098942814,0.528435434528388,0.553507877470656,-8.58845739991529,"TTC39B|158219","NS"
-0.0569945892306354,9.49005457710765,-0.630414616992664,0.528467795834384,0.553513535163541,-8.58848859395406,"F3|2152","NS"
0.0551823952511343,4.58815205895646,0.626978222695061,0.530717672607611,0.555841684247659,-8.59064895209568,"CYP2E1|1571","NS"
0.0640692191998626,4.13599680055311,0.626641212862059,0.530938581353531,0.556044685460587,-8.59086018442485,"FOXP2|93986","NS"
0.0012966860939459,0.0033656912492564,0.626553742275099,0.530998550912272,0.556079125160921,-8.58539267086969,"SNORA69|26779","NS"
0.049857381136575,5.44710827263937,0.626492581143425,0.531036023746,0.55609000324029,-8.59095330830895,"LYVE1|10894","NS"
-0.0416226121908903,1.39052682465656,-0.622773939323259,0.533476901858935,0.558617548429938,-8.59327600185977,"PRRG3|79057","NS"
0.0219435424974179,10.1448221341886,0.621959539989935,0.534012221463901,0.559149577666022,-8.59378283688961,"NR2F6|2063","NS"
-0.00230689941118548,0.00362266818487886,-0.621681324250008,0.534197761324157,0.55928760354666,-8.58843353651508,"CDY1B|253175","NS"
0.0198466528255743,9.787568152143,0.621676207902062,0.534198524453266,0.55928760354666,-8.59395901092137,"IMPACT|55364","NS"
0.00366100783238817,0.018704428941818,0.620429588459366,0.535021215215743,0.560120369669799,-8.58921091031921,"OR2AG1|144125","NS"
-0.0305207447882143,2.48329807886822,-0.618285275124837,0.536430752688341,0.561567396667568,-8.59606124278776,"C6orf201|404220","NS"
-0.00596471390363327,0.015972069188673,-0.616455531906009,0.537639783552981,0.562804384649276,-8.59166856421061,"OR4A16|81327","NS"
-0.00273854752684157,0.00899171263990865,-0.610509864663762,0.541569464797449,0.566889093594189,-8.59531602888756,"OR6N2|81442","NS"
-0.0227854213449667,10.3823522878317,-0.610429981740139,0.541619813121835,0.566912892337721,-8.60088702623238,"PRKAA1|5562","NS"
-0.000474063872136536,0.000395802265262083,-0.610219239530777,0.541761915332913,0.56703272245616,-8.5954934115588,"OR2T29|343563","NS"
0.0121133924519636,10.4361052591033,0.608830997793806,0.542679134498033,0.567963771747928,-8.60186178179958,"FBXO11|80204","NS"
-0.00766372770143163,0.0530611050219904,-0.608382657361318,0.542978880173344,0.568248516099445,-8.5966124142247,"DKFZP434H168|26077","NS"
0.0294318093147854,0.354503270423809,0.60824459701861,0.543070417401166,0.568315344291928,-8.59669639609964,"FMR1NB|158521","NS"
0.0277467455405507,1.89197193772652,0.608016217175218,0.543219320869009,0.5684421955536,-8.60235749659927,"C17orf46|124783","NS"
-0.0147909350617799,0.175754796550325,-0.606004503899103,0.544554200310146,0.569810014095489,-8.60357858626063,"ODF3|113746","NS"
0.0265335006336016,1.67470294209058,0.605904910948389,0.54462032790286,0.569850165741189,-8.60363893306843,"ARL17B|641522","NS"
-0.00205545247358834,0.0036238504345686,-0.605363274517602,0.544982554436616,0.570200113394392,-8.59844475099513,"OR6P1|128366","NS"
-0.0215174935525461,0.427824752482715,-0.604572916838987,0.545505127045419,0.570717782479081,-8.60444508111099,"C3orf65|646600","NS"
0.0304083351505096,6.81248372467394,0.602755330456229,0.54671363888822,0.57195300484148,-8.60554225720892,"TCP11L2|255394","NS"
-0.0404589290773405,2.23265764161083,-0.602081310303158,0.547162131302513,0.572393035655349,-8.60594828631393,"COL6A4P2|646300","NS"
-0.0278023207348141,9.30374319977922,-0.601827305516835,0.54733119310691,0.572540720725428,-8.60610118072687,"SPIRE1|56907","NS"
-0.071900437369798,3.72257972442781,-0.599892156014288,0.548620048004386,0.573859700712148,-8.60726389762848,"ENPP3|5169","NS"
-0.0316155746409628,6.00517618735454,-0.599704841996692,0.548744883061363,0.573961036941915,-8.60737624481194,"CCDC96|257236","NS"
0.00935829266584942,-0.000651750841034799,0.598293466486911,0.549685942299764,0.574916051011536,-8.60822163158716,"ASB18|401036","NS"
-0.00498469328317747,0.0336150572617359,-0.598155694402846,0.549780333420351,0.574948362174896,-8.60278188280288,"SNORA80|677846","NS"
0.0468209819930809,5.80955865468253,0.598145269031319,0.549784801688024,0.574948362174896,-8.60831028347871,"RASGRP2|10235","NS"
-0.0432503380517092,0.498369511525945,-0.598121216822062,0.5498008472349,0.574948362174896,-8.60832466946745,"ITGB1BP3|27231","NS"
-0.0442056526766459,7.11055764122527,-0.597508182681187,0.55020988833569,0.575346807447288,-8.60869113919472,"ZNF704|619279","NS"
-0.0152278228944596,7.59534055539904,-0.596300554171726,0.551016105138672,0.576160512075481,-8.60941195634904,"OXSM|54995","NS"
-0.041209175091069,6.12335900341336,-0.595573795274593,0.551501571822248,0.576638764060021,-8.60984504618205,"BMP6|654","NS"
-0.000348365183284273,0.000290854749299782,-0.593170523472326,0.553110888470003,0.578291982032777,-8.60575130529325,"SNAR-A13|100169959","NS"
0.0489422987791976,2.95300995397698,0.592452177362674,0.553589165669469,0.578762560360518,-8.61169927422094,"KLRC1|3821","NS"
-0.0140744051477899,10.2974106226375,-0.592288409575292,0.553698792822107,0.578847696696913,-8.61179628265059,"RFC1|5981","NS"
-0.000522390809807772,0.000436151071673439,-0.591935175981852,0.55393774211258,0.579068013406995,-8.60648330008266,"NMS|129521","NS"
0.0338797219620712,10.4412851527613,0.59034609198782,0.554999802640128,0.580148716868004,-8.61294477651783,"ATP8B1|5205","NS"
0.0337688117590169,0.249150118016125,0.58951000461028,0.555562737992036,0.580707594629595,-8.60791587743457,"CLDN22|53842","NS"
-0.0379065075783789,10.2820577236871,-0.588709649716015,0.556097088931836,0.581236538861657,-8.61390947857197,"HLA-DMA|3108","NS"
0.0497002247370517,11.0165455835017,0.588530375593683,0.556217362225991,0.581310312599888,-8.61401500006918,"FBN1|2200","NS"
